Department family,Entity,Date,Expense type,Expense area,Supplier,Transaction number,Amount,Description,Supplier Postcode,Supplier Type,Contract Number,Project Code,Expenditure type
HMRC,HMRC,13/08/2014,Gov Bank Serv Charge,Finance & Internal Audit,SANTANDER,5100034179,148087.99,Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,G1R 0AA
HMRC,HMRC,13/08/2014,Samplng & Analytical,Specialist Investigations (SI),LGC LTD,5100034112,135480.18,Sampling & Analysis for Oils teams,TW11 0LY
HMRC,HMRC,13/08/2014,Nat Pst Del Ser NVAT,Commercial Directorate,ROYAL MAIL WHOLESALE,5100034017,95026.02,Payment for mail sorting and delivery services,EC4Y 0HQ
HMRC,HMRC,13/08/2014,Nat Pst Del Ser NVAT,Commercial Directorate,ROYAL MAIL WHOLESALE,5100034015,73884.7,Payment for mail sorting and delivery services,EC4Y 0HQ
HMRC,HMRC,13/08/2014,Employee education,Large Business Service,CAPITA BUSINESS SERVICES LTD,5100034190,51944.2,Composite of invoice covering the delivery of 8 2 day learning events at external events in Norwich Croydon London Maidstone Bristol Cardiff Birmingham and Wolverhampton and 1 internal learning event in Sheffield during July 2014 with between 16 and 20 delegates each.,DL1 9HN
0,HMRC,13/08/2014,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100034186,45196.13,Various Courses for Leadership and Management,DL1 9HN
HMRC,HMRC,13/08/2014,Debt coll serv (DEL),Debt Management & Banking,AKINIKA HOLDINGS (UK) LIMITED,5100033987,39183.13,Debt Collection Services,PR1 3EL
HMRC,HMRC,13/08/2014,Electricity,Estates & Support Services,SAVILLS COMMERCIAL LTD,5100034008,30685.66,Utility payment,W1K 3HQ
HMRC,HMRC,13/08/2014,Gov Bank Serv Charge,Finance & Internal Audit,SANTANDER,5100034183,18711.75,Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,G1R 0AA
HMRC,HMRC,13/08/2014,Employee education,Information Management Services,CAPITA BUSINESS SERVICES LTD,5100034186,2619.79,Consolidated invoice for 2 courses,DL1 9HN
HMRC,HMRC,13/08/2014,Nat Pst Del Ser(VAT),Commercial Directorate,ROYAL MAIL WHOLESALE,5100034017,171.31,Payment for mail sorting and delivery services,EC4Y 0HQ
HMRC,HMRC,13/08/2014,Nat Pst Del Ser(VAT),Commercial Directorate,ROYAL MAIL WHOLESALE,5100034015,146.87,Payment for mail sorting and delivery services,EC4Y 0HQ
HMRC,HMRC,14/08/2014,Oth PFI unitary chrg,Estates & Support Services,NEWCASTLE ESTATE PARTNERSHIP,5100034557,3762628.56,Charges for accommodation provided under the Newcastle Private Finance Initiative contract,BS1 4DJ
HMRC,HMRC,14/08/2014,STEPS VAT Indemnity,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100034551,3080754.5,Payments to HMRC PFI Service provider.,WD17 1HN
HMRC,HMRC,14/08/2014,Marketing Promotion,Corporate Communications,M4C,5100033683,215269.1,Tax Credits 2014 Radio Media,WC1X 8RX
HMRC,HMRC,14/08/2014,Marketing Promotion,Corporate Communications,M4C,5100034496,103270.08,Tax Credits 2014 TV media,WC1X 8RX
HMRC,HMRC,14/08/2014,Business Rates,Estates & Support Services,COVENTRY CITY COUNCIL,5100034476,47669.8,Business rates payable for 2014/15,CV1 5RQ
HMRC,HMRC,14/08/2014,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100034413,40245,Learning costs for the Early Talent Programme,DL1 9HN
HMRC,HMRC,14/08/2014,Law enforcement trng,Criminal Investigations,CAPITA BUSINESS SERVICES LTD,5100034427,13193.14,Training,DL1 9HN
HMRC,HMRC,14/08/2014,Law enforcement trng,Criminal Investigations,CAPITA BUSINESS SERVICES LTD,5100034427,12564.86,Training,DL1 9HN
HMRC,HMRC,14/08/2014,Business Rates,Estates & Support Services,COVENTRY CITY COUNCIL,5100034476,530.2,Business rates payable for 2014/15,CV1 5RQ
HMRC,HMRC,14/08/2014,Marketing Promotion,Corporate Communications,M4C,5100034496,86.06,Tax Credits 2014 TV media,WC1X 8RX
HMRC,HMRC,14/08/2014,Marketing Promotion,Corporate Communications,M4C,5100026055,-280.44,Employment Allowances 2013/14 Radio media,WC1X 8RX
HMRC,HMRC,14/08/2014,Marketing Promotion,Corporate Communications,M4C,5100026055,-336528.96,Employment Allowances 2013/14 Radio media,WC1X 8RX
HMRC,HMRC,15/08/2014,Legal Service Sol's,Solicitors Office,TREASURY SOLICITORS,5100034740,144812.2,Costs incurred by Treasury Solicitor's for HMRC Employment legal cases.,WC2B 4TS
HMRC,HMRC,15/08/2014,Document scanning,PT Change,EDM GROUP LTD,5100034717,62400,Digitisation of White Mail,EC4N 1SP
HMRC,HMRC,15/08/2014,OHS,HR,RIGHT CORECARE,5100034715,30289.36,Outsourced contract for Welfare and help-line services,PO15 7AL
HMRC,HMRC,15/08/2014,Employee education,Change Assurance and Investment,UNI OF OXFORD SAID BUSINESS SCHOOL,5100034536,30000,Training costs associated with the Departmental Change Programme Project & Programmes Management Capability Project,OX1 1HP
HMRC,HMRC,15/08/2014,Employee education,Change Assurance and Investment,UNI OF OXFORD SAID BUSINESS SCHOOL,5100034540,30000,Training costs associated with the Departmental Change Programme Project & Programmes Management Capability Project,OX1 1HP
HMRC,HMRC,15/08/2014,Employee education,Change Assurance and Investment,UNI OF OXFORD SAID BUSINESS SCHOOL,5100034541,30000,Training costs associated with the Departmental Change Programme Project & Programmes Management Capability Profession,OX1 1HP
HMRC,HMRC,15/08/2014,OHS,HR,RIGHT CORECARE,5100034752,27410.22,Outsourced contract for Welfare and help-line services,PO15 7AL
HMRC,HMRC,18/08/2014,Vehicle servicing ma,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100035350,113393.62,Vehicle Fleet Service,P06 4RP
HMRC,HMRC,18/08/2014,Software coding,BT Change,DEFRA,5100034550,76119.39,DEFRA OGD recharge - Auto Licence Verification Build & Test,YO1 7PX
HMRC,HMRC,18/08/2014,Vehicle leasing,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100035351,68694.96,Vehicle Fleet Service,P06 4RP
HMRC,HMRC,18/08/2014,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100035349,45196.12,Various Courses for Leadership and Management,DL1 9HN
HMRC,HMRC,18/08/2014,Vehicle leasing,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100035350,37346.77,Vehicle Fleet Service,P06 4RP
HMRC,HMRC,18/08/2014,Debt coll serv (DEL),Debt Management & Banking,DRYDENSFAIRFAX SOLICITORS,5100035558,37214.48,Debt Collection Services,LS2 8BX
HMRC,HMRC,18/08/2014,Debt coll serv (DEL),Debt Management & Banking,ADVANTIS CREDIT LTD,5100035493,35266.02,Debt Collection Services,ST4 7RY
HMRC,HMRC,18/08/2014,Debt coll serv (DEL),Debt Management & Banking,DRYDENSFAIRFAX SOLICITORS,5100035561,35108.88,Debt Collection Services,LS2 8BX
HMRC,HMRC,18/08/2014,Legal Service Sol's,Solicitors Office,HOWES PERCIVAL SOLICITORS,5100035332,32928.14,Costs incurred by Solicitors working on behalf of HMRC,NR3 1DD
HMRC,HMRC,18/08/2014,Legal Service Sol's,Solicitors Office,HOWES PERCIVAL SOLICITORS,5100035331,31407.01,Costs incurred by Solicitors working on behalf of HMRC,NR3 1DD
HMRC,HMRC,18/08/2014,Debt coll serv (DEL),Debt Management & Banking,ADVANTIS CREDIT LTD,5100035489,29766.42,Debt Collection Services,ST4 7RY
HMRC,HMRC,18/08/2014,Vehicle servicing ma,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100035350,29680.85,Vehicle Fleet Service,P06 4RP
HMRC,HMRC,18/08/2014,Vehicle repairs,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100035350,26223.53,Vehicle Fleet Service,P06 4RP
HMRC,HMRC,18/08/2014,Security printing,Indirect tax Directorate,WILLIAMS LEA LTD,5100035329,25257.34,Provide support for the UK Duty Stamps Scheme,WF6 1TN
HMRC,HMRC,18/08/2014,Employee education,Information Management Services,CAPITA BUSINESS SERVICES LTD,5100035349,20092.52,Usability Accessibility Training,DL1 9HN
HMRC,HMRC,18/08/2014,Fleet mgmt services,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100035350,12396.74,Vehicle Fleet Service,P06 4RP
HMRC,HMRC,18/08/2014,Vehicle leasing,PT Operations,INCHCAPE FLEET SOLUTIONS,5100035368,10139.66,Vehicle Fleet Management,P06 4RP
HMRC,HMRC,18/08/2014,Vehicle servicing ma,PT Operations,INCHCAPE FLEET SOLUTIONS,5100035368,7489.88,Vehicle Fleet Management,P06 4RP
HMRC,HMRC,18/08/2014,Vehicle servicing ma,PT Operations,INCHCAPE FLEET SOLUTIONS,5100035368,3896.14,Vehicle Fleet Management,P06 4RP
HMRC,HMRC,18/08/2014,Vehicle repairs,PT Operations,INCHCAPE FLEET SOLUTIONS,5100035368,3646.45,Vehicle Fleet Management,P06 4RP
HMRC,HMRC,18/08/2014,Fleet mgmt services,PT Operations,INCHCAPE FLEET SOLUTIONS,5100035368,779.02,Vehicle Fleet Management,P06 4RP
HMRC,HMRC,19/08/2014,Data output prod,Information Management Services,ASPIRE,5100035830,16847633.53,Aspire Jul-14 invoice charges for non P2P charges - mainly project development work,TF3 3BD
HMRC,HMRC,19/08/2014,Data storage service,Information Management Services,ASPIRE,5100035338,16545690.81,Aspire Jul-14 invoice charges for S04.600 & S04.602 to S04.604 &S04.499,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,4422848.56,Aspire July 14 Invoice charges for S05.1 Standard Workstation Seat (Desktop),TF3 3BD
HMRC,HMRC,19/08/2014,Telephone Support,Information Management Services,ASPIRE,5100035338,4385209.21,Aspire Jul-14 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,19/08/2014,EDI design,Information Management Services,ASPIRE,5100035338,3552095.18,Aspire July-14 Invoice Charge S10.1 - EDI,TF3 3BD
HMRC,HMRC,19/08/2014,Management Agreement,Information Management Services,ASPIRE,5100035338,3029755.01,Aspire Jul-14 invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,19/08/2014,Data storage service,Information Management Services,ASPIRE,5100035338,2280783.9,Aspire Jul-14 invoice charges for S04.601 Pre-PIT Chge Non VOA Calc Chges,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,1929321.18,Aspire July 14 Invoice charges for S05.201 MOIS Legacy Contracts and MOIS New Contracts,TF3 3BD
HMRC,HMRC,19/08/2014,Data storage service,Information Management Services,ASPIRE,5100035338,1381219.99,Aspire Jul-14 invoice charges for S04.620 Stand Shared Serv HMRC (Ex VOA),TF3 3BD
HMRC,HMRC,19/08/2014,WAN maint or supp,Information Management Services,ASPIRE,5100035338,1337526.61,Aspire Jul-14 invoice charges to provide wide area network and other circuits to HMRC data centres and office locations,TF3 3BD
HMRC,HMRC,19/08/2014,Bus. Form Printing,Information Management Services,ASPIRE,5100035338,1297572.28,Aspire July 14 Invoive charges for SO7.1 Laser Printing,TF3 3BD
HMRC,HMRC,19/08/2014,Sys Software Maint,Information Management Services,ASPIRE,5100035338,1225030.12,Aspire July 2014 Charges for S02.7 National Systems - Normal,TF3 3BD
HMRC,HMRC,19/08/2014,Sys Software Maint,Information Management Services,ASPIRE,5100035338,1181858.68,Aspire July 2014 Charges for S02.8 National Systems - Simple,TF3 3BD
HMRC,HMRC,19/08/2014,Bus. Form Printing,Information Management Services,ASPIRE,5100035338,1178929.24,Aspire July 14 Invoice charges for  SO7.6 NTC Flatpack,TF3 3BD
HMRC,HMRC,19/08/2014,Sys Software Maint,Information Management Services,ASPIRE,5100035338,820409.6,Aspire July 2014 Charges for S02.12SAP Support Unit,TF3 3BD
HMRC,HMRC,19/08/2014,Network Voice Serv,Information Management Services,ASPIRE,5100035338,779067.34,Aspire Jul-14 invoice forCommunication Services,TF3 3BD
HMRC,HMRC,19/08/2014,Accommodation Other,Information Management Services,ASPIRE,5100035338,747109.33,Aspire Jul-14 invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,19/08/2014,Disaster recovery,Information Management Services,ASPIRE,5100035338,732044.3,ASPIRE Jul-14 Invoice Charges for S11 Business Continuity and Disaster Recovery,TF3 3BD
HMRC,HMRC,19/08/2014,Sys Software Maint,Information Management Services,ASPIRE,5100035338,708390.72,Aspire July 2014 Charges for S02.10 NIRS2 (Accenture),TF3 3BD
HMRC,HMRC,19/08/2014,Marketing Promotion,Corporate Communications,M4C,5100035509,681120.46,Tax Credits 2014 TV media,WC1X 8RX
HMRC,HMRC,19/08/2014,Data input or prep,Information Management Services,ASPIRE,5100035338,674304.34,Aspire Jul 14 Invoice charges for S03.2 Scanned Input,TF3 3BD
HMRC,HMRC,19/08/2014,Sys Software Maint,Information Management Services,ASPIRE,5100035338,666261.05,Aspire July 2014 Charges for Aspire July 2014 Charges for S02.77,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,555375.28,Aspire July 14 Invoice charges for  S05.301 Managed Desktop Tranche 2 PCs,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,509606.66,Aspire July 14 Invoice charges for  S05.70 Managed Desktop Tranche 1 PCs,TF3 3BD
HMRC,HMRC,19/08/2014,Sys Software Maint,Information Management Services,ASPIRE,5100035338,486418.04,Aspire July 2014 Charges for S02.9 Other systems,TF3 3BD
HMRC,HMRC,19/08/2014,Management Agreement,Information Management Services,ASPIRE,5100035338,432583.08,Aspire Jul-14 invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,19/08/2014,Telephone Support,Information Management Services,ASPIRE,5100035338,426789.55,Aspire Jul-14 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,19/08/2014,Data storage service,Information Management Services,ASPIRE,5100035338,415854.37,Aspire Jul-14 invoice charges for S04.640 Disaster Recov Tax Credit Paymnt,TF3 3BD
HMRC,HMRC,19/08/2014,Elect Data Transf,Information Management Services,ASPIRE,5100035338,403130.7,ASPIRE Jul-14 Invoice Charges for S13 Managed Data Transfer Service,TF3 3BD
HMRC,HMRC,19/08/2014,Database analysis,Information Management Services,ASPIRE,5100035338,382262.87,Aspire Jul-14 invoice charges for analysis and research service charge,TF3 3BD
HMRC,HMRC,19/08/2014,Accommodation Other,Information Management Services,ASPIRE,5100035338,367814.78,Aspire Jul-14 invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,354000,Aspire July 14 Invoice charges for  S05.199 Ongoing consumables (toner and maintenance kit) charge for MPS (Managed Print Service),TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,331906.12,Aspire July 14 Invoice charges for  S05.100 Service Wrap and Project for MPS,TF3 3BD
HMRC,HMRC,19/08/2014,Accommodation Other,Information Management Services,ASPIRE,5100035338,302482.85,Aspire Jul-14 invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,19/08/2014,Sys Install Services,Information Management Services,ASPIRE,5100035338,296807.95,Aspire Jul 14 Invoice charges for S06 Installation Services,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,278006.27,Aspire July 14 Invoice charges for S05.200 MOIS Lifecycle Management MOIS Software Asset Management and MOIS Particular Needs,TF3 3BD
HMRC,HMRC,19/08/2014,Telephone Support,Information Management Services,KCOM GROUP PLC,5100035893,264112.74,Set up charges for replacement Contact Centre Service,WF2 0UG
HMRC,HMRC,19/08/2014,Sys Software Maint,Information Management Services,ASPIRE,5100035338,248252.34,Aspire July 2014 Charges for S02.11 Electronic Folder - ICLipse Application (BASM and s/w license charge),TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,242311.25,Aspire July 14 Invoice charges for S05.320 Central Storage Service Wrapper,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,213472.54,Aspire July 14 Invoice charges for  S05.23 Category B uplift,TF3 3BD
HMRC,HMRC,19/08/2014,Software Coding,Information Management Services,ASPIRE,5100034078,180720.9,Aspire July 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/08/2014,Sys Software Maint,Information Management Services,ASPIRE,5100035338,161778.96,Aspire July 2014 Charges for S02.2 CESA,TF3 3BD
HMRC,HMRC,19/08/2014,Legal Service Sol's,Solicitors Office,TSOL,5100035921,156570.01,Costs incurred by Treasury Solicitor's for HMRC Employment legal cases.,WC2B 4TS
HMRC,HMRC,19/08/2014,Telephone Support,Information Management Services,ASPIRE,5100035338,137032.75,Aspire Jul-14 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,19/08/2014,Software Licences,Information Management Services,ASPIRE,5100035338,136842.95,Aspire July 2014 Charges for 45AE - Experian ,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,135797.14,Aspire June 14 Invoice charges for  S05.101 CM6040f - A3 colour MFD (MPS),TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,132742.34,Aspire July 14 Invoice charges for  S05.21 Category A uplift,TF3 3BD
HMRC,HMRC,19/08/2014,Network Voice Serv,Information Management Services,ASPIRE,5100035338,129937.22,Aspire Jul-14 invoice forCommunication Services,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,126637.33,Aspire July 14 Invoice charges for  S05.106 P4015x - A4 mono (MPS),TF3 3BD
HMRC,HMRC,19/08/2014,Sys Software Maint,Information Management Services,ASPIRE,5100035338,123751.27,Aspire July 2014 Charges for S02.6 NTC,TF3 3BD
HMRC,HMRC,19/08/2014,Telephone Support,Information Management Services,KCOM GROUP PLC,5100035895,120698.61,Set up charges for replacement Contact Centre Service,WF2 0UG
HMRC,HMRC,19/08/2014,Conference Calling,Information Management Services,ASPIRE,5100035338,114851.71,Aspire Jul-14 invoice charges to provide audio conferencing services,TF3 3BD
HMRC,HMRC,19/08/2014,Legal Service Sol's,Solicitors Office,MOON BEEVER,5100035901,113464.4,Costs incurred by Solicitors working on behalf of HMRC,WC1N 2BF
HMRC,HMRC,19/08/2014,Software Coding,Information Management Services,ASPIRE,5100034078,108733.49,Aspire July 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/08/2014,Bus. Form Printing,Information Management Services,ASPIRE,5100035338,106198.44,Aspire July 14 Invoice charges for SO7..12 Introduction of additional mailsort,TF3 3BD
HMRC,HMRC,19/08/2014,Software Coding,Information Management Services,ASPIRE,5100034078,97315.06,Aspire July 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,96142.61,Aspire July 14 Invoice charges for  S05.82 Enhanced Networks Service,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,95956.54,Aspire July 14 Invoice charges for S05.54 DMB Remote and Mobile Bundle,TF3 3BD
HMRC,HMRC,19/08/2014,Software Licences,Information Management Services,ASPIRE,5100035338,95787.85,Aspire July 2014 inovice for 25BK Pega  Renewal,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,95173.51,Aspire July 14 Invoice charges for  S05.105 M5035xs - A3 mono MFD  (MPS),TF3 3BD
HMRC,HMRC,19/08/2014,Software Coding,Information Management Services,ASPIRE,5100034078,90540.5,Aspire July 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/08/2014,Data input or prep,Information Management Services,ASPIRE,5100035338,84925.98,Aspire Jul 14 Invoice charges for S03.4 Fraud and Error,TF3 3BD
HMRC,HMRC,19/08/2014,Network Voice Serv,Information Management Services,ASPIRE,5100035338,83438.32,Aspire Jul-14 invoice forCommunication Services,TF3 3BD
HMRC,HMRC,19/08/2014,Conference Calling,Information Management Services,ASPIRE,5100035338,77768.51,Aspire Jul-14 invoice charges to provide video conferencing services at 143 HMRC locations.,TF3 3BD
HMRC,HMRC,19/08/2014,Data input or prep,Information Management Services,ASPIRE,5100035338,77158.24,Aspire Jul 14 Invoice charges for S03.1 Manual Input,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,76718.82,Aspire July 14 Invoice charges for  S05.321 WAN Device Maintenance,TF3 3BD
HMRC,HMRC,19/08/2014,Sys Software Maint,Information Management Services,ASPIRE,5100035338,76482.46,Aspire July 2014 Charges for S02.5 COTAX,TF3 3BD
HMRC,HMRC,19/08/2014,Software licences,Information Management Services,ASPIRE,5100035338,74927.8,Aspire July 2014 inoivce for 12AA documentum renewal,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,68833.31,Aspire July 14 Invoice charges for  S05.80 Ongoing run service charge,TF3 3BD
HMRC,HMRC,19/08/2014,Sys Software Maint,Information Management Services,ASPIRE,5100035338,67987.73,S02.S13/14Aspire July 2014 Charges for S02 Price Reduction & PPE Websol,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,67569.13,Aspire July 14 Invoice charges for  S05.68 UKBA Support Service,TF3 3BD
HMRC,HMRC,19/08/2014,Marketing Promotion,Corporate Communications,M4C,5100035704,66924.6,Tax Credits 2014 Video on Demand,WC1X 8RX
HMRC,HMRC,19/08/2014,Software Coding,Information Management Services,ASPIRE,5100034078,65075.99,Aspire July 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/08/2014,Software Coding,Information Management Services,ASPIRE,5100034078,64534.03,Aspire July 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/08/2014,Software licences,Information Management Services,ASPIRE,5100035338,64421.05,Aspire July 2014 invoice for 13AI - 3 Harte Hanks Renewal,TF3 3BD
HMRC,HMRC,19/08/2014,Data input or prep,Information Management Services,ASPIRE,5100035338,64096.28,Aspire Jul 14 Invoice charges for S03.5 BancTec Input Services - fixed costs,TF3 3BD
HMRC,HMRC,19/08/2014,Software Coding,Information Management Services,ASPIRE,5100034078,63416.28,Aspire July 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,62109.6,Aspire July 14 Invoice charges for  S05.81 Ongoing consumables,TF3 3BD
HMRC,HMRC,19/08/2014,Network Voice Serv,Information Management Services,ASPIRE,5100035338,60617.06,Aspire Jul-14 invoice forCommunication Services,TF3 3BD
HMRC,HMRC,19/08/2014,Software Licences,Information Management Services,ASPIRE,5100035338,59794.1,Aspire July 2014 invoice for 91AT Visual Files renewal,TF3 3BD
HMRC,HMRC,19/08/2014,Cloud & Collab,Information Management Services,ASPIRE,5100035338,59660.3,Aspire July-14 Invoice Charge for S15.1 Sharepoint Collaboration Service,TF3 3BD
HMRC,HMRC,19/08/2014,Telephone Support,Information Management Services,ASPIRE,5100035338,56991.47,Aspire Jul-14 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,19/08/2014,Software licences,Information Management Services,ASPIRE,5100035338,55410.47,Aspire July 2014 invoice for 07AH Geode renewal,TF3 3BD
HMRC,HMRC,19/08/2014,Disposal Seized Gds,Criminal Investigations,SHRED STATION LTD,5100035644,54129.1,Haulage Storage & Disposal,NR13 6LH
HMRC,HMRC,19/08/2014,Physical Data Transf,Information Management Services,ASPIRE,5100035338,51716,ASPIRE Jul-14 Invoice Charges for S13 Managed Data Transfer Service,TF3 3BD
HMRC,HMRC,19/08/2014,Data input or prep,Information Management Services,ASPIRE,5100035338,51552.43,Aspire Jul 14 Invoice charges for S03.11 Caseflow,TF3 3BD
HMRC,HMRC,19/08/2014,Software Licences,Information Management Services,ASPIRE,5100035338,51327.17,Aspire July 2014 Charges for 45AE - Experian ,TF3 3BD
HMRC,HMRC,19/08/2014,Network Voice Serv,Information Management Services,ASPIRE,5100035338,51282.05,Aspire Jul-14 invoice forCommunication Services,TF3 3BD
HMRC,HMRC,19/08/2014,Data input or prep,Information Management Services,ASPIRE,5100035338,50304.06,Aspire Jul 14 Invoice charges for S03.5 BancTec Input Services - variable costs ,TF3 3BD
HMRC,HMRC,19/08/2014,Network Voice Serv,Information Management Services,ASPIRE,5100035338,48953.34,Aspire Jul-14 invoice forCommunication Services,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,46834.92,Aspire July 14 Invoice charges for  S05.11 Confidential Workstation Uplift,TF3 3BD
HMRC,HMRC,19/08/2014,Software Licences,Information Management Services,ASPIRE,5100035338,43979.2,Aspire July 2014 Charges for  - Atos 2 way limit order (Nov-13),TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,43948.62,Aspire July 14 Invoice charges for  S05.61 Blackberry Support,TF3 3BD
HMRC,HMRC,19/08/2014,Network Voice Serv,Information Management Services,ASPIRE,5100035338,43647.35,Aspire Jul-14 invoice forCommunication Services,TF3 3BD
HMRC,HMRC,19/08/2014,Forensic Services,Criminal Investigations,CCL FORENSICS LTD,5100035649,43015.54,Forensic,CV37 6NW
HMRC,HMRC,19/08/2014,Data storage service,Information Management Services,ASPIRE,5100035338,42360.73,Aspire Jul-14 invoice charges for S04.999 Passthrough,TF3 3BD
HMRC,HMRC,19/08/2014,Network Voice Serv,Information Management Services,ASPIRE,5100035338,41779.7,Aspire Jul-14 invoice forCommunication Services,TF3 3BD
HMRC,HMRC,19/08/2014,Software Coding,Information Management Services,ASPIRE,5100034078,41342.62,Aspire July 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/08/2014,Network Voice Serv,Information Management Services,ASPIRE,5100035338,39571.88,Aspire Jul-14 invoice forCommunication Services,TF3 3BD
HMRC,HMRC,19/08/2014,Legal Service Sol's,Solicitors Office,TSOL,5100035878,38257.44,Costs incurred by Treasury Solicitor's for HMRC Employment legal cases.,WC2B 4TS
HMRC,HMRC,19/08/2014,Data storage service,Information Management Services,ASPIRE,5100035338,38246.72,Aspire Jul-14 invoice charges for S04.660 Data Centre Backup Tape Transfer,TF3 3BD
HMRC,HMRC,19/08/2014,Debt coll serv (DEL),Debt Management & Banking,HILLESDEN SECURITIES LTD,5100035708,37294.11,Debt Collection Services,NN13 7DN
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,37111.79,Aspire July 14 Invoice charge for S05.700 Disposal Costs,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,35044.07,Aspire July 14 Invoice charges for  S05.59 Enhanced support of Government Banking Service,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,29043.01,Aspire July 14 Invoice charges for  S05.57 FAP Backup,TF3 3BD
HMRC,HMRC,19/08/2014,Sys Software Maint,Information Management Services,ASPIRE,5100035338,28259.7,Aspire July 2014 Charges for S02.15TCPP Disaster Recovery Environment,TF3 3BD
HMRC,HMRC,19/08/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100035338,27411.44,Aspire July 14 Invoice charges for  S05.322 LIS Device Maintenance,TF3 3BD
